Date,ET
2014-09-22,21.816171101048266
2014-09-30,18.626492426830602
2014-10-08,16.65319299240315
2014-10-16,13.605740774959797
2014-10-24,8.85143172757402
2014-11-01,5.7865719225323895
2014-11-09,4.282507189257844
2014-11-17,2.9979237021493232
2014-11-25,1.7767950582654573
2014-12-03,5.4034309513134735
2014-12-11,5.008926327086767
2014-12-19,7.115572237255203
2014-12-27,4.782795522334046
2015-01-01,1.009076388132912
2015-01-09,0.6657306262134465
2015-01-17,0.7144143486467783
2015-01-25,9.28032195860343
2015-02-02,12.02446129377109
2015-02-10,13.532238726732233
2015-02-18,13.779145443147309
2015-02-26,7.662716458637817
2015-03-06,8.170226048393125
2015-03-14,5.379081425381147
2015-03-22,5.6449612891306
2015-03-30,2.7579375803159163
2015-04-07,5.025837878247713
2015-04-15,5.259817143685768
2015-04-23,5.255143313496071
2015-05-01,5.618745406359045
2015-05-09,5.532655962726111
2015-05-17,5.760988380579952
2015-05-25,6.0128398416768585
2015-06-02,6.622554854953088
2015-06-10,4.690886132043519
2015-06-18,6.744902762554258
2015-06-26,20.648183338944218
2015-07-04,24.054034403474244
2015-07-12,32.48530417973403
2015-07-20,32.45850768201338
2015-07-28,31.39402834527656
2015-08-05,29.408669169258225
2015-08-13,26.803588201196153
2015-08-21,25.81720985072946
2015-08-29,22.955758539484094
2015-09-06,23.578891255354048
2015-09-14,22.69576810772373
2015-09-22,21.088137802899123
2015-09-30,13.408739829104553
2015-10-08,11.129714513770656
2015-10-16,13.285702961007047
2015-10-24,12.082173580014627
2015-11-01,11.273580470666237
2015-11-09,8.57841516540655
2015-11-17,5.137156781594931
2015-11-25,4.258009175047163
2015-12-03,4.569642557909366
2015-12-11,2.834085423959778
2015-12-19,3.9316223296048425
2015-12-27,2.689272342978293
2016-01-01,6.653864314938315
2016-01-09,5.776426733357135
2016-01-17,6.993309043167493
2016-01-25,7.865692198003623
2016-02-02,3.705030372832066
2016-02-10,4.397276814907222
2016-02-18,4.247020414775638
2016-02-26,1.4788326882783422
2016-03-05,1.8654344799187372
2016-03-13,2.2872312535489447
2016-03-21,2.313389038374898
2016-03-29,2.6674158581337286
2016-04-06,6.942751370055698
2016-04-14,7.799114247648894
2016-04-22,7.7119301299137195
2016-04-30,6.945898075467847
2016-05-08,2.5765119598776405
2016-05-16,2.544088729811964
2016-05-24,2.636906566225658
2016-06-01,3.1491867080782168
2016-06-09,5.534478005283379
2016-06-17,7.234795154454517
2016-06-25,21.227202839082864
2016-07-03,28.667575652796184
2016-07-11,27.625627295976596
2016-07-19,27.52707367966306
2016-07-27,29.7803178241791
2016-08-04,31.19792379665111
2016-08-12,30.772070676720812
2016-08-20,27.197473390759292
2016-08-28,25.7091016030596
2016-09-05,21.69796676429006
2016-09-13,21.453599657771807
2016-09-21,19.519544248045147
2016-09-29,18.759786670446974
2016-10-07,16.20530156070348
2016-10-15,13.091150235704964
2016-10-23,9.670910496459918
2016-10-31,6.4192447570857105
2016-11-08,4.19331651550701
2016-11-16,4.030320573149244
2016-11-24,3.428890237779799
2016-12-02,3.0021829626273084
2016-12-10,4.557004604398678
2016-12-18,6.318064083579424
2016-12-26,4.576863153081026
2017-01-01,4.572785544026875
2017-01-09,4.9625387121351014
2017-01-17,7.473847409360943
2017-01-25,8.160253958289822
2017-02-02,8.780560226330271
2017-02-10,10.208241106136459
