Date,ET
2015-03-06,26.222636099041274
2015-03-14,48.37266888382374
2015-03-22,13.112526065378846
2015-03-30,18.08680836556258
2015-04-07,28.111663618849263
2015-04-15,20.830149932362943
2015-04-23,34.54992232074067
2015-05-01,33.37489968362897
2015-05-09,31.74680654277929
2015-05-17,24.74479177654703
2015-05-25,21.632988073427796
2015-06-02,20.74537110095266
2015-06-10,23.592967854035603
2015-06-18,8.420417366736388
2015-06-26,29.183251322150806
2015-07-04,67.80825248248736
2015-07-12,70.79347063842147
2015-07-20,79.50322489179335
2015-07-28,78.35936931698794
2015-08-05,65.60445856163841
2015-08-13,58.5329679046684
2015-08-21,69.56183707861847
2015-08-29,63.12813913237202
2015-09-06,63.489908025394044
2015-09-14,77.58258431849417
2015-09-22,55.28676853437257
2015-09-30,59.56482526175081
2015-10-08,57.697452997929986
2015-10-16,68.05563834967232
2015-10-24,48.076841285365994
2015-11-01,36.091732412040194
2015-11-09,48.48751098100339
2015-11-17,29.219470700868616
2015-11-25,35.353527971706335
2015-12-03,18.724750865189158
2015-12-11,45.83815414501767
2015-12-19,68.9386700939493
2015-12-27,43.49977721537787
2016-01-01,74.9842924183187
2016-01-09,34.85492121947576
2016-01-17,15.191967770491338
2016-01-25,28.365781547863687
2016-02-02,23.11568682220525
2016-02-10,8.998730380818243
2016-02-18,11.199765654206194
2016-02-26,7.573444663759772
2016-03-05,23.314232224276598
2016-03-13,12.17909773915803
2016-03-21,11.57681596893167
2016-03-29,20.995343885785733
2016-04-06,21.49422321162598
2016-04-14,12.847461732099799
2016-04-22,15.482219002346845
2016-04-30,17.37146930677696
2016-05-08,13.94877261706952
2016-05-16,17.39173933186555
2016-05-24,16.30050987298746
2016-06-01,7.31574150570337
2016-06-09,17.606663201128093
2016-06-17,8.877652423921989
2016-06-25,56.95933674317576
2016-07-03,55.69732894740167
2016-07-11,40.91325998881017
2016-07-19,46.93255828476087
2016-07-27,64.67513740494735
2016-08-04,96.25723733566461
2016-08-12,93.90906547758195
2016-08-20,86.77653309997204
2016-08-28,71.31474952341819
2016-09-05,85.74898080254776
2016-09-13,59.77589512582692
2016-09-21,77.64497287344068
2016-09-29,54.0036961994125
2016-10-07,38.27536559040882
2016-10-15,27.35959758683747
2016-10-23,24.762240285029304
2016-10-31,38.69858801806922
2016-11-08,21.949699198566055
2016-11-16,26.57474677236561
2016-11-24,39.03673709979989
2016-12-02,45.847820803526794
2016-12-10,18.6786610306658
2016-12-18,64.1237745790932
2016-12-26,48.30182084234528
2017-01-01,47.52257128896942
2017-01-09,41.639467392854485
2017-01-17,68.34828029680975
2017-01-25,31.314895514856104
2017-02-02,19.95244012452311
2017-02-10,46.536166636146305
2017-02-18,49.767904415270536
2017-02-26,27.92490386084062
2017-03-06,14.141564859438956
2017-03-14,9.342757516660326
2017-03-22,19.32822124200738
2017-03-30,14.614920578126103
2017-04-07,9.980189468194547
2017-04-15,12.581113433659548
2017-04-23,13.841481568369991
2017-05-01,17.473986519842597
2017-05-09,29.48839663426448
2017-05-17,13.64777033943431
2017-05-25,13.347379453688216
2017-06-02,18.68961924926646
2017-06-10,8.648778355461301
2017-06-18,9.48097976288627
2017-06-26,11.076296138146722
2017-07-04,18.49511772563905
2017-07-12,45.97894305574427
2017-07-20,104.28220398126253
2017-07-28,100.98739536928667
2017-08-05,91.8879026262425
2017-08-13,86.58499739662672
2017-08-21,96.0406147336585
2017-08-29,78.07476322804803
2017-09-06,65.28786895538485
2017-09-14,61.077640018869204
2017-09-22,45.05139362751591
2017-09-30,26.588598237469842
2017-10-08,27.666752179955978
2017-10-16,20.28364195473253
2017-10-24,19.698182111238715
2017-11-01,29.588289798911568
2017-11-09,16.465962054040478
2017-11-17,12.504616451800466
2017-11-25,9.951177256390507
2017-12-03,38.28081706260161
2017-12-11,39.05643412959145
2017-12-19,22.276048290254604
2017-12-27,5.670408716954671
2018-01-01,16.207077462381882
2018-01-09,22.59527080567865
2018-01-17,19.160128134912977
2018-01-25,12.421462091593176
2018-02-02,7.066405851134306
2018-02-10,48.349600970800914
2018-02-18,43.67475428290778
2018-02-26,23.138618448423273
2018-03-06,24.873308545731195
2018-03-14,18.925413986992424
2018-03-22,15.804416620745462
2018-03-30,9.08322018293656
2018-04-07,8.873894621185967
2018-04-15,9.584227777022976
2018-04-23,9.234931869255824
2018-05-01,11.99747004432908
2018-05-09,9.632688917562108
2018-05-17,10.787350390421611
2018-05-25,7.8006389868025385
2018-06-02,5.670412092479245
2018-06-10,16.802951643078778
2018-06-18,11.398253672359766
2018-06-26,8.614297793841528
2018-07-04,26.94670974961204
2018-07-12,67.79382928790777
2018-07-20,41.76769133528162
2018-07-28,58.59440034227817
2018-08-05,62.45312619989348
2018-08-13,75.21356353285785
2018-08-21,108.93386334695083
2018-08-29,72.74814325051206
2018-09-06,58.24475127025215
2018-09-14,62.95251016665807
2018-09-22,51.04009110540838
2018-09-30,61.166433192883304
2018-10-08,74.72405002189882
2018-10-16,86.7994086080941
2018-10-24,32.76775968965424
2018-11-01,25.853017001673432
2018-11-09,28.00446413125391
2018-11-17,24.60025097025238
2018-11-25,39.37482584402882
2018-12-03,66.75190147518866
2018-12-11,51.76115800746161
2018-12-19,22.48419959139274
2018-12-27,41.25737193470722
2019-01-01,75.55833454992869
2019-01-09,69.84005540923609
2019-01-17,34.15292814098891
2019-01-25,30.923162090158574
2019-02-02,71.1099328186223
2019-02-10,46.320493400427566
2019-02-18,66.16950618607063
2019-02-26,15.695553843414492
2019-03-06,55.04021178041201
2019-03-14,32.12095264054631
2019-03-22,13.330865121632819
2019-03-30,17.561588977562046
2019-04-07,21.191815871885343
2019-04-15,23.272461373450295
2019-04-23,19.987935453219055
2019-05-01,20.142864858341905
2019-05-09,28.3078862380707
2019-05-17,23.79514532055247
2019-05-25,20.089553088984754
2019-06-02,17.343882410225824
2019-06-10,16.344414055346792
2019-06-18,12.882951997508856
2019-06-26,14.138410009780571
2019-07-04,17.737909081933264
2019-07-12,19.472242217517106
2019-07-20,34.501096623547205
2019-07-28,69.75977826179059
2019-08-05,93.06059361975221
2019-08-13,53.76677108289361
2019-08-21,97.06431133813388
2019-08-29,67.95434265456322
2019-09-06,75.91291273171925
2019-09-14,71.82157525605467
2019-09-22,105.23618672051754
2019-09-30,63.405281092589846
2019-10-08,61.41499754008635
2019-10-16,45.01700504894093
2019-10-24,33.875337236002366
2019-11-01,54.0372687449209
2019-11-09,57.58037461571765
2019-11-17,60.08269444498359
2019-11-25,65.67539394481527
2019-12-03,71.11305095945079
2019-12-11,45.60155350079878
2019-12-19,74.88815114923956
2019-12-27,49.5234826806054
2020-01-01,54.6424471371754
2020-01-09,40.81052674217156
2020-01-17,74.82173643735317
2020-01-25,46.294911565475466
2020-02-02,61.163165685092196
2020-02-10,63.73344495067943
2020-02-18,54.777899765485415
2020-02-26,48.98186161868223
2020-03-05,76.56050796581609
2020-03-13,66.88456170079178
2020-03-21,36.87241107813409
2020-03-29,24.709608261933962
2020-04-06,49.72187280854614
2020-04-14,27.972867111504552
2020-04-22,27.202710799400176
2020-04-30,27.42551483078917
2020-05-08,42.10131257273203
2020-05-16,35.06252231010775
2020-05-24,31.211061847205187
2020-06-01,32.683680013772154
2020-06-09,28.91973508883114
2020-06-17,20.689249207384634
2020-06-25,29.17454162485938
2020-07-03,25.956635057691926
2020-07-11,19.77933478537149
2020-07-19,48.88288701866072
2020-07-27,35.1168939941823
2020-08-04,37.89982540099128
2020-08-12,32.12499356540629
2020-08-20,34.96499538818953
2020-08-28,47.524224452131236
2020-09-05,42.393224562679706
2020-09-13,35.49457173453858
2020-09-21,21.84980645585955
2020-09-29,16.616010872564665
2020-10-07,14.581663222225133
2020-10-15,14.01083669971586
2020-10-23,24.398623714241605
2020-10-31,11.559203747507379
2020-11-08,20.9804755439025
2020-11-16,8.383553684764816
2020-11-24,17.711679568202896
2020-12-02,14.296230973644748
2020-12-10,27.764128891030474
2020-12-18,11.233595161523066
2020-12-26,18.58348347385361
2021-01-01,12.55409024971288
2021-01-09,18.027355673117587
2021-01-17,42.88765916653233
2021-01-25,35.6254863919946
2021-02-02,12.965704248350859
2021-02-10,37.73081415121174
2021-02-18,10.687101529872125
2021-02-26,14.444009329949928
2021-03-06,21.55433033389845
2021-03-14,17.780009890287005
2021-03-22,21.120782176555124
2021-03-30,7.305679066937505
2021-04-07,8.372891668445845
2021-04-15,8.284664738679545
2021-04-23,16.92053804174005
2021-05-01,8.966687369884085
2021-05-09,8.568985173852173
2021-05-17,9.849121646310845
2021-05-25,8.638102415103443
2021-06-02,9.44862071846354
2021-06-10,1.6648268651250067
2021-06-18,6.7736959715645915
