Date,ET
2019-10-24,33.1027293483072
2019-11-01,50.31364165691096
2019-11-09,57.35124006556492
2019-11-17,61.27422840835771
2019-11-25,63.50164517589451
2019-12-03,71.67681372763718
2019-12-11,47.25168560571346
2019-12-19,73.14405091968204
2019-12-27,48.99645797699954
2020-01-01,53.59223763342008
2020-01-09,41.571827371377736
2020-01-17,74.06232097887556
2020-01-25,45.60625936594872
2020-02-02,57.73008045710829
2020-02-10,61.53386977290166
2020-02-18,55.97926020844243
2020-02-26,50.132020135110444
2020-03-05,74.07142466212026
2020-03-13,70.13396032510607
2020-03-21,41.165953554082684
2020-03-29,28.587566753340788
2020-04-06,52.352329993490194
2020-04-14,32.31791194632335
2020-04-22,29.67156429506639
2020-04-30,29.201491454301273
2020-05-08,41.984830784430585
2020-05-16,35.558118484443575
2020-05-24,26.752875019244186
2020-06-01,32.13421093702601
2020-06-09,23.869142442907787
2020-06-17,16.787404733925918
2020-06-25,24.782310488307566
2020-07-03,22.87880843609692
2020-07-11,18.365087896900818
2020-07-19,54.15694538408045
2020-07-27,32.22230301320489
2020-08-04,34.1769791544553
2020-08-12,29.064931350518613
2020-08-20,35.963823873579635
2020-08-28,51.48488048309718
2020-09-05,40.81511363780848
2020-09-13,30.522154923540384
2020-09-21,22.314617798725266
2020-09-29,13.662039717972903
2020-10-07,15.610572115500059
2020-10-15,13.944183190516652
2020-10-23,27.520062283109414
2020-10-31,11.848858855084025
2020-11-08,23.289343776350115
2020-11-16,11.271212502665925
2020-11-24,19.444600729925966
2020-12-02,14.825984316054543
2020-12-10,30.33210184218805
2020-12-18,12.014114597530881
2020-12-26,19.46696724796183
2021-01-01,14.488592788026251
